STA;SR58;SD76;IR58;ID3;SA544;SB10;CD226;TI232934;NO1709;RL1;RR2;GX-259;GY-412;GZ-2983;AX-27;AY74;AZ-974;END;
STA;SR78;SD73;IR78;ID29;SA526;SB1;CD228;TI233069;NO1710;RL0;RR0;GX313;GY10;GZ-2530;AX1;AY66;AZ-1035;END;
STA;SR98;SD75;IR98;ID3;SA515;SB15;CD226;TI233208;NO1711;RL0;RR2;GX-256;GY-89;GZ-3018;AX-17;AY79;AZ-1027;END;
STA;SR118;SD100;IR118;ID52;SA523;SB26;CD219;TI233348;NO1712;RL0;RR1;GX340;GY477;GZ-2430;AX-18;AY88;AZ-988;END;
STA;SR138;SD198;IR138;ID50;SA524;SB0;CD222;TI233483;NO1713;RL0;RR1;GX-30;GY-188;GZ-2367;AX-16;AY68;AZ-1017;END;
STA;SR158;SD44;IR158;ID216;SA605;SB0;CD217;TI233622;NO1714;RL0;RR1;GX110;GY934;GZ-2606;AX-23;AY68;AZ-993;END;
STA;SR162;SD41;IR162;ID202;SA633;SB56;CD216;TI233757;NO1715;RL0;RR1;GX65;GY76;GZ-2667;AX-28;AY80;AZ-1005;END;
STA;SR142;SD93;IR142;ID234;SA637;SB21;CD216;TI233896;NO1716;RL0;RR1;GX-509;GY735;GZ-2513;AX-30;AY65;AZ-1016;END;
STA;SR122;SD112;IR122;ID3;SA655;SB18;CD216;TI234037;NO1717;RL0;RR1;GX-125;GY102;GZ-2076;AX-9;AY75;AZ-1002;END;
STA;SR102;SD71;IR102;ID3;SA646;SB20;CD212;TI234172;NO1718;RL0;RR1;GX500;GY-120;GZ-2085;AX-11;AY62;AZ-1002;END;
STA;SR82;SD71;IR82;ID24;SA714;SB0;CD210;TI234311;NO1719;RL0;RR1;GX186;GY-349;GZ-1467;AX0;AY51;AZ-1010;END;
STA;SR62;SD233;IR62;ID3;SA611;SB20;CD211;TI234445;NO1720;RL1;RR2;GX-8;GY-859;GZ-1891;AX-8;AY66;AZ-999;END;
STA;SR42;SD398;IR42;ID32;SA662;SB11;CD213;TI234580;NO1721;RL1;RR1;GX-1026;GY-119;GZ-1050;AX1;AY60;AZ-1009;END;
STA;SR22;SD75;IR22;ID99;SA541;SB0;CD205;TI234720;NO1722;RL1;RR2;GX810;GY-627;GZ-511;AX-9;AY81;AZ-1008;END;
STA;SR19;SD322;IR19;ID118;SA609;SB0;CD209;TI234854;NO1723;RL1;RR1;GX649;GY-175;GZ-256;AX-19;AY86;AZ-992;END;
STA;SR39;SD482;IR39;ID110;SA508;SB0;CD210;TI234988;NO1724;RL1;RR2;GX122;GY72;GZ-406;AX1;AY81;AZ-1001;END;
STA;SR59;SD97;IR59;ID3;SA612;SB12;CD210;TI235122;NO1725;RL1;RR1;GX-1299;GY-167;GZ-757;AX-9;AY42;AZ-993;END;
STA;SR79;SD358;IR79;ID2;SA668;SB0;CD207;TI235262;NO1726;RL2;RR2;GX-2322;GY611;GZ-1121;AX-40;AY61;AZ-954;END;
STA;SR99;SD69;IR99;ID3;SA571;SB3;CD207;TI235402;NO1727;RL1;RR1;GX1006;GY-1018;GZ-2106;AX-45;AY55;AZ-1025;END;
STA;SR119;SD66;IR119;ID3;SA679;SB0;CD204;TI235537;NO1728;RL1;RR2;GX950;GY-824;GZ308;AX-38;AY82;AZ-1059;END;
STA;SR139;SD90;IR139;ID4;SA524;SB0;CD204;TI235676;NO1729;RL1;RR2;GX-1439;GY-387;GZ-993;AX-17;AY68;AZ-966;END;
STA;SR159;SD106;IR159;ID48;SA579;SB3;CD209;TI235815;NO1730;RL1;RR1;GX-925;GY-37;GZ-736;AX4;AY49;AZ-974;END;
STA;SR161;SD68;IR161;ID46;SA625;SB12;CD204;TI235951;NO1731;RL2;RR2;GX313;GY-272;GZ-670;AX-38;AY98;AZ-1004;END;
STA;SR141;SD171;IR141;ID35;SA522;SB22;CD207;TI236086;NO1732;RL1;RR1;GX-885;GY416;GZ-969;AX-35;AY39;AZ-1006;END;
STA;SR121;SD63;IR121;ID3;SA587;SB0;CD207;TI236225;NO1733;RL1;RR2;GX-657;GY-403;GZ448;AX-24;AY50;AZ-1017;END;
STA;SR101;SD62;IR101;ID35;SA695;SB1;CD205;TI236359;NO1734;RL2;RR1;GX-1089;GY-1921;GZ-306;AX-14;AY49;AZ-943;END;
STA;SR81;SD221;IR81;ID14;SA624;SB0;CD207;TI236498;NO1735;RL1;RR2;GX1674;GY12;GZ407;AX-11;AY88;AZ-1049;END;
STA;SR61;SD351;IR61;ID2;SA693;SB0;CD209;TI236634;NO1736;RL1;RR1;GX-810;GY-751;GZ-461;AX-5;AY46;AZ-951;END;
STA;SR41;SD284;IR41;ID46;SA772;SB57;CD206;TI236768;NO1737;RL2;RR2;GX-133;GY78;GZ-1121;AX-30;AY81;AZ-990;END;
STA;SR21;SD68;IR21;ID123;SA642;SB0;CD206;TI236903;NO1738;RL1;RR1;GX1711;GY-1717;GZ-474;AX-10;AY88;AZ-1041;END;
STA;SR20;SD189;IR20;ID123;SA737;SB0;CD200;TI237042;NO1739;RL1;RR2;GX480;GY316;GZ-766;AX-45;AY35;AZ-984;END;
STA;SR40;SD68;IR40;ID115;SA727;SB25;CD208;TI237182;NO1740;RL1;RR1;GX-1097;GY309;GZ-333;AX7;AY49;AZ-1023;END;
STA;SR60;SD92;IR60;ID6;SA576;SB0;CD203;TI237322;NO1741;RL2;RR2;GX-198;GY-474;GZ93;AX-10;AY96;AZ-972;END;
STA;SR80;SD208;IR80;ID3;SA672;SB0;CD203;TI237456;NO1742;RL1;RR2;GX980;GY396;GZ76;AX-20;AY74;AZ-1009;END;
STA;SR100;SD299;IR100;ID2;SA591;SB0;CD205;TI237590;NO1743;RL1;RR1;GX-1013;GY-417;GZ300;AX-23;AY22;AZ-960;END;
STA;SR120;SD56;IR120;ID81;SA486;SB31;CD201;TI237725;NO1744;RL2;RR2;GX1942;GY-226;GZ-507;AX-51;AY99;AZ-1061;END;
STA;SR140;SD54;IR140;ID3;SA565;SB0;CD204;TI237864;NO1745;RL1;RR1;GX852;GY-36;GZ-733;AX-52;AY83;AZ-1043;END;
STA;SR160;SD156;IR160;ID3;SA629;SB0;CD204;TI238000;NO1746;RL1;RR2;GX1552;GY1538;GZ-685;AX-38;AY68;AZ-963;END;
STA;SR140;SD126;IR140;ID3;SA550;SB14;CD205;TI238139;NO1747;RL1;RR2;GX438;GY406;GZ-1348;AX-17;AY60;AZ-941;END;
STA;SR120;SD52;IR120;ID59;SA647;SB0;CD199;TI238274;NO1748;RL2;RR1;GX-765;GY-257;GZ-515;AX-44;AY47;AZ-958;END;
STA;SR100;SD209;IR100;ID2;SA548;SB36;CD200;TI238413;NO1749;RL1;RR2;GX796;GY612;GZ-507;AX-31;AY90;AZ-1017;END;
STA;SR80;SD300;IR80;ID2;SA632;SB0;CD203;TI238553;NO1750;RL1;RR1;GX-121;GY295;GZ70;AX-27;AY54;AZ-955;END;
STA;SR60;SD332;IR60;ID2;SA653;SB0;CD200;TI238688;NO1751;RL2;RR2;GX-745;GY119;GZ-956;AX-14;AY65;AZ-1004;END;
STA;SR40;SD244;IR40;ID66;SA567;SB0;CD201;TI238822;NO1752;RL0;RR1;GX-677;GY-1489;GZ-194;AX-17;AY66;AZ-986;END;
STA;SR0;SD64;IR0;ID152;SA665;SB26;CD196;TI238957;NO1753;RL2;RR2;GX3056;GY2314;GZ-599;AX-28;AY81;AZ-1051;END;
STA;SR20;SD192;IR20;ID124;SA501;SB18;CD198;TI239096;NO1754;RL1;RR1;GX62;GY1138;GZ-635;AX-44;AY29;AZ-1009;END;
STA;SR40;SD111;IR40;ID130;SA542;SB28;CD200;TI239236;NO1755;RL1;RR2;GX-1720;GY-1533;GZ-1425;AX-16;AY56;AZ-1001;END;
STA;SR60;SD202;IR60;ID8;SA570;SB42;CD199;TI239376;NO1756;RL2;RR1;GX-439;GY-544;GZ-829;AX-19;AY51;AZ-1026;END;
STA;SR80;SD202;IR80;ID2;SA479;SB3;CD202;TI239511;NO1757;RL1;RR2;GX58;GY-594;GZ475;AX-10;AY85;AZ-1042;END;
STA;SR100;SD342;IR100;ID2;SA577;SB22;CD199;TI239650;NO1758;RL1;RR2;GX-602;GY1359;GZ-1172;AX-36;AY47;AZ-1031;END;
STA;SR120;SD253;IR120;ID3;SA643;SB0;CD197;TI239791;NO1759;RL2;RR1;GX-1934;GY-416;GZ-383;AX-45;AY13;AZ-1000;END;
STA;SR140;SD208;IR140;ID32;SA546;SB27;CD198;TI239926;NO1760;RL1;RR2;GX595;GY191;GZ123;AX-22;AY113;AZ-1005;END;
STA;SR160;SD112;IR160;ID2;SA658;SB0;CD197;TI240065;NO1761;RL1;RR1;GX-14;GY638;GZ-179;AX-27;AY55;AZ-972;END;
STA;SR180;SD182;IR180;ID71;SA676;SB26;CD197;TI240199;NO1762;RL2;RR1;GX-658;GY-840;GZ360;AX-35;AY50;AZ-1009;END;
STA;SR160;SD335;IR160;ID11;SA514;SB10;CD195;TI240338;NO1763;RL1;RR2;GX628;GY40;GZ-583;AX-56;AY73;AZ-968;END;
STA;SR140;SD107;IR140;ID0;SA619;SB0;CD200;TI240474;NO1764;RL1;RR1;GX752;GY-521;GZ757;AX-12;AY87;AZ-1051;END;
STA;SR120;SD255;IR120;ID41;SA623;SB22;CD200;TI240609;NO1765;RL1;RR1;GX876;GY355;GZ-432;AX-24;AY29;AZ-1013;END;
STA;SR100;SD200;IR100;ID37;SA576;SB4;CD199;TI240748;NO1766;RL2;RR2;GX-1351;GY-847;GZ-23;AX-8;AY70;AZ-1022;END;
STA;SR80;SD257;IR80;ID3;SA711;SB0;CD199;TI240883;NO1767;RL1;RR1;GX-1569;GY421;GZ235;AX-24;AY74;AZ-1003;END;
STA;SR60;SD152;IR60;ID3;SA652;SB0;CD197;TI241022;NO1768;RL1;RR1;GX670;GY722;GZ102;AX-37;AY96;AZ-1036;END;
STA;SR40;SD148;IR40;ID90;SA599;SB35;CD201;TI241162;NO1769;RL1;RR2;GX-773;GY245;GZ-62;AX-4;AY61;AZ-1036;END;
STA;SR20;SD148;IR20;ID140;SA665;SB0;CD200;TI241296;NO1770;RL2;RR1;GX1275;GY-985;GZ565;AX0;AY91;AZ-1020;END;
STA;SR1;SD72;IR1;ID122;SA579;SB0;CD194;TI241430;NO1771;RL1;RR1;GX133;GY361;GZ-114;AX-36;AY62;AZ-977;END;
STA;SR21;SD73;IR21;ID106;SA598;SB12;CD201;TI241564;NO1772;RL1;RR2;GX-1102;GY-222;GZ126;AX-6;AY50;AZ-981;END;
STA;SR41;SD62;IR41;ID128;SA638;SB0;CD194;TI241703;NO1773;RL2;RR1;GX-127;GY203;GZ-894;AX-41;AY64;AZ-1041;END;
STA;SR61;SD91;IR61;ID49;SA491;SB22;CD200;TI241839;NO1774;RL1;RR1;GX1030;GY-690;GZ613;AX5;AY73;AZ-1003;END;
STA;SR81;SD46;IR81;ID3;SA593;SB8;CD198;TI241973;NO1775;RL1;RR1;GX1115;GY560;GZ56;AX-42;AY80;AZ-1041;END;
STA;SR101;SD195;IR101;ID2;SA521;SB21;CD200;TI242107;NO1776;RL1;RR1;GX370;GY-43;GZ406;AX-7;AY64;AZ-1007;END;
STA;SR121;SD194;IR121;ID3;SA601;SB0;CD197;TI242241;NO1777;RL1;RR2;GX-885;GY-22;GZ395;AX-18;AY64;AZ-944;END;
STA;SR141;SD248;IR141;ID65;SA654;SB52;CD196;TI242376;NO1778;RL1;RR1;GX-1399;GY878;GZ-609;AX-52;AY47;AZ-1007;END;
STA;SR161;SD412;IR161;ID2;SA603;SB0;CD203;TI242515;NO1779;RL2;RR1;GX1821;GY-371;GZ-178;AX-10;AY65;AZ-1046;END;
STA;SR179;SD73;IR179;ID79;SA725;SB1;CD199;TI242651;NO1780;RL1;RR1;GX859;GY-865;GZ-118;AX-8;AY70;AZ-979;END;
STA;SR159;SD171;IR159;ID86;SA588;SB0;CD198;TI242790;NO1781;RL1;RR2;GX-857;GY665;GZ-27;AX-43;AY54;AZ-985;END;
STA;SR139;SD270;IR139;ID3;SA609;SB12;CD202;TI242924;NO1782;RL1;RR1;GX-1247;GY1243;GZ18;AX-31;AY40;AZ-1003;END;
STA;SR119;SD245;IR119;ID4;SA678;SB0;CD193;TI243064;NO1783;RL2;RR1;GX2117;GY-537;GZ-610;AX-20;AY78;AZ-978;END;
STA;SR99;SD189;IR99;ID50;SA585;SB12;CD199;TI243204;NO1784;RL1;RR2;GX495;GY-44;GZ-214;AX-32;AY67;AZ-992;END;
STA;SR79;SD188;IR79;ID3;SA713;SB31;CD196;TI243338;NO1785;RL1;RR1;GX153;GY398;GZ559;AX-26;AY40;AZ-965;END;
STA;SR59;SD256;IR59;ID2;SA594;SB0;CD197;TI243472;NO1786;RL1;RR1;GX418;GY1271;GZ14;AX-30;AY89;AZ-1019;END;
STA;SR39;SD142;IR39;ID74;SA637;SB0;CD197;TI243606;NO1787;RL1;RR2;GX1024;GY542;GZ-1019;AX-29;AY81;AZ-1018;END;
STA;SR19;SD60;IR19;ID132;SA649;SB0;CD201;TI243740;NO1788;RL2;RR1;GX-2523;GY666;GZ-483;AX-6;AY47;AZ-1010;END;
STA;SR2;SD73;IR2;ID127;SA577;SB7;CD199;TI243879;NO1789;RL1;RR1;GX293;GY-464;GZ-1013;AX-51;AY61;AZ-1055;END;
STA;SR22;SD59;IR22;ID161;SA664;SB0;CD194;TI244015;NO1790;RL1;RR2;GX1693;GY-1231;GZ-250;AX-20;AY90;AZ-1026;END;
STA;SR42;SD141;IR42;ID135;SA552;SB0;CD194;TI244150;NO1791;RL1;RR1;GX-1405;GY-476;GZ-400;AX-46;AY37;AZ-992;END;
STA;SR62;SD140;IR62;ID71;SA666;SB0;CD197;TI244289;NO1792;RL1;RR1;GX-265;GY-288;GZ-98;AX-28;AY66;AZ-1000;END;
STA;SR82;SD342;IR82;ID3;SA633;SB10;CD197;TI244423;NO1793;RL1;RR1;GX-1044;GY-644;GZ558;AX-5;AY55;AZ-1004;END;
STA;SR102;SD130;IR102;ID2;SA546;SB0;CD199;TI244562;NO1794;RL1;RR2;GX-367;GY-718;GZ193;AX-17;AY62;AZ-997;END;
STA;SR122;SD137;IR122;ID13;SA659;SB0;CD196;TI244698;NO1795;RL2;RR1;GX1790;GY1323;GZ-540;AX-31;AY68;AZ-1024;END;
STA;SR142;SD235;IR142;ID108;SA570;SB0;CD201;TI244838;NO1796;RL1;RR2;GX2043;GY-1231;GZ-415;AX-19;AY71;AZ-1022;END;
STA;SR162;SD171;IR162;ID2;SA643;SB7;CD199;TI244978;NO1797;RL1;RR1;GX-1824;GY-1135;GZ-7;AX-28;AY21;AZ-929;END;
STA;SR178;SD150;IR178;ID3;SA684;SB0;CD196;TI245118;NO1798;RL2;RR1;GX128;GY-201;GZ-396;AX-21;AY79;AZ-1035;END;
STA;SR158;SD98;IR158;ID2;SA548;SB16;CD200;TI245258;NO1799;RL1;RR2;GX1376;GY-431;GZ-795;AX-7;AY74;AZ-987;END;
STA;SR138;SD220;IR138;ID79;SA541;SB43;CD196;TI245392;NO1800;RL1;RR1;GX878;GY171;GZ-335;AX-25;AY52;AZ-987;END;
STA;SR118;SD134;IR118;ID3;SA495;SB0;CD195;TI245527;NO1801;RL1;RR1;GX-556;GY-206;GZ69;AX-15;AY49;AZ-1002;END;
STA;SR98;SD175;IR98;ID3;SA512;SB13;CD193;TI245666;NO1802;RL1;RR1;GX-1317;GY104;GZ684;AX-41;AY55;AZ-1001;END;
STA;SR78;SD232;IR78;ID28;SA589;SB17;CD197;TI245806;NO1803;RL2;RR2;GX-417;GY556;GZ-697;AX-28;AY88;AZ-992;END;
STA;SR58;SD208;IR58;ID3;SA455;SB9;CD192;TI245941;NO1804;RL1;RR1;GX996;GY533;GZ-237;AX-54;AY76;AZ-1022;END;
STA;SR38;SD135;IR38;ID119;SA592;SB0;CD193;TI246075;NO1805;RL1;RR1;GX660;GY-370;GZ-62;AX-38;AY76;AZ-1025;END;
STA;SR18;SD61;IR18;ID138;SA477;SB0;CD198;TI246210;NO1806;RL1;RR1;GX218;GY136;GZ-317;AX-17;AY65;AZ-994;END;
STA;SR3;SD78;IR3;ID139;SA594;SB0;CD196;TI246349;NO1807;RL1;RR2;GX512;GY12;GZ-1238;AX-59;AY63;AZ-1007;END;
STA;SR23;SD60;IR23;ID149;SA544;SB8;CD199;TI246484;NO1808;RL1;RR1;GX-1618;GY-17;GZ-519;AX-18;AY68;AZ-1033;END;
STA;SR43;SD61;IR43;ID75;SA444;SB0;CD192;TI246624;NO1809;RL2;RR1;GX229;GY244;GZ-404;AX-43;AY62;AZ-1051;END;
STA;SR63;SD132;IR63;ID105;SA600;SB0;CD194;TI246758;NO1810;RL1;RR2;GX817;GY-833;GZ-776;AX-3;AY62;AZ-986;END;
STA;SR83;SD132;IR83;ID2;SA486;SB0;CD198;TI246892;NO1811;RL1;RR1;GX23;GY-659;GZ-122;AX-2;AY78;AZ-1019;END;
STA;SR103;SD191;IR103;ID2;SA572;SB0;CD192;TI247026;NO1812;RL1;RR1;GX-787;GY497;GZ-134;AX-34;AY27;AZ-1014;END;
STA;SR123;SD171;IR123;ID57;SA653;SB36;CD194;TI247166;NO1813;RL2;RR1;GX-689;GY-14;GZ-784;AX-31;AY64;AZ-999;END;
STA;SR143;SD170;IR143;ID50;SA546;SB0;CD196;TI247306;NO1814;RL1;RR2;GX1439;GY1885;GZ361;AX-20;AY67;AZ-1026;END;
STA;SR163;SD283;IR163;ID97;SA664;SB5;CD191;TI247446;NO1815;RL1;RR1;GX516;GY-1505;GZ138;AX-40;AY83;AZ-1021;END;
STA;SR177;SD102;IR177;ID3;SA535;SB12;CD196;TI247581;NO1816;RL1;RR1;GX-43;GY183;GZ-694;AX-22;AY39;AZ-1015;END;
STA;SR157;SD230;IR157;ID27;SA593;SB39;CD200;TI247720;NO1817;RL1;RR2;GX-1633;GY-686;GZ416;AX-14;AY44;AZ-962;END;
STA;SR137;SD473;IR137;ID79;SA645;SB0;CD190;TI247856;NO1818;RL2;RR1;GX-1317;GY-490;GZ-467;AX-75;AY74;AZ-1005;END;
STA;SR117;SD170;IR117;ID66;SA583;SB0;CD194;TI247995;NO1819;RL1;RR2;GX1981;GY-956;GZ-259;AX-35;AY123;AZ-1063;END;
STA;SR97;SD219;IR97;ID2;SA687;SB39;CD195;TI248130;NO1820;RL1;RR1;GX435;GY-844;GZ802;AX-35;AY53;AZ-1005;END;
STA;SR77;SD221;IR77;ID3;SA766;SB0;CD194;TI248269;NO1821;RL1;RR1;GX-1060;GY924;GZ-622;AX-41;AY50;AZ-992;END;
STA;SR57;SD130;IR57;ID58;SA694;SB8;CD192;TI248404;NO1822;RL2;RR2;GX-1079;GY272;GZ121;AX-4;AY72;AZ-1012;END;
STA;SR37;SD124;IR37;ID87;SA702;SB32;CD195;TI248544;NO1823;RL1;RR1;GX1631;GY-1077;GZ683;AX13;AY101;AZ-1034;END;
STA;SR17;SD60;IR17;ID75;SA720;SB0;CD195;TI248679;NO1824;RL1;RR1;GX-21;GY-1088;GZ-30;AX-18;AY45;AZ-1010;END;
STA;SR4;SD60;IR4;ID155;SA626;SB15;CD195;TI248818;NO1825;RL1;RR2;GX-2525;GY-437;GZ-221;AX-37;AY45;AZ-1011;END;
STA;SR24;SD60;IR24;ID150;SA697;SB2;CD193;TI248958;NO1826;RL2;RR1;GX1126;GY-648;GZ-201;AX-28;AY76;AZ-1036;END;
STA;SR44;SD60;IR44;ID100;SA506;SB24;CD191;TI249098;NO1827;RL1;RR2;GX811;GY-886;GZ-48;AX-20;AY71;AZ-1014;END;
STA;SR64;SD124;IR64;ID66;SA598;SB16;CD197;TI249232;NO1828;RL1;RR1;GX-668;GY-151;GZ-127;AX-26;AY26;AZ-985;END;
STA;SR84;SD304;IR84;ID3;SA563;SB0;CD196;TI249367;NO1829;RL1;RR1;GX-1741;GY-571;GZ-582;AX-24;AY55;AZ-1004;END;
STA;SR104;SD444;IR104;ID3;SA469;SB1;CD191;TI249506;NO1830;RL2;RR2;GX-394;GY597;GZ-766;AX-36;AY76;AZ-995;END;
STA;SR124;SD490;IR124;ID90;SA582;SB0;CD193;TI249646;NO1831;RL1;RR1;GX861;GY-1338;GZ74;AX-20;AY82;AZ-990;END;
STA;SR144;SD109;IR144;ID3;SA491;SB0;CD192;TI249781;NO1832;RL1;RR1;GX-56;GY-948;GZ-323;AX-25;AY88;AZ-1020;END;
STA;SR164;SD139;IR164;ID75;SA674;SB0;CD191;TI249915;NO1833;RL1;RR1;GX631;GY-339;GZ-31;AX-35;AY68;AZ-1025;END;
STA;SR176;SD376;IR176;ID3;SA571;SB0;CD190;TI250050;NO1834;RL1;RR1;GX2103;GY302;GZ-326;AX-19;AY85;AZ-1020;END;
STA;SR156;SD492;IR156;ID79;SA635;SB0;CD194;TI250189;NO1835;RL1;RR1;GX554;GY-504;GZ-57;AX-33;AY20;AZ-975;END;
STA;SR136;SD57;IR136;ID2;SA531;SB4;CD190;TI250329;NO1836;RL1;RR1;GX295;GY766;GZ-427;AX-38;AY-5;AZ-1017;END;
STA;SR116;SD220;IR116;ID83;SA605;SB8;CD190;TI250464;NO1837;RL1;RR1;GX900;GY-287;GZ-28;AX-19;AY-58;AZ-1012;END;
STA;SR96;SD363;IR96;ID82;SA651;SB0;CD196;TI250598;NO1838;RL0;RR1;GX-699;GY362;GZ-94;AX-15;AY-85;AZ-992;END;
STA;SR76;SD161;IR76;ID144;SA672;SB0;CD195;TI250732;NO1839;RL1;RR1;GX-1206;GY821;GZ23;AX-18;AY-75;AZ-996;END;
STA;SR56;SD124;IR56;ID33;SA642;SB0;CD193;TI250867;NO1840;RL1;RR1;GX-610;GY392;GZ160;AX-27;AY-54;AZ-996;END;
STA;SR36;SD61;IR36;ID99;SA656;SB2;CD190;TI251006;NO1841;RL2;RR2;GX295;GY-773;GZ-317;AX-14;AY-23;AZ-1009;END;
STA;SR16;SD59;IR16;ID147;SA648;SB0;CD192;TI251146;NO1842;RL0;RR1;GX649;GY-1576;GZ-1398;AX-39;AY-29;AZ-990;END;
STA;SR5;SD60;IR5;ID147;SA597;SB0;CD193;TI251280;NO1843;RL1;RR1;GX940;GY-556;GZ-1230;AX-44;AY-79;AZ-1006;END;
STA;SR25;SD60;IR25;ID159;SA653;SB0;CD186;TI251415;NO1844;RL1;RR1;GX422;GY-1925;GZ-745;AX-47;AY-126;AZ-1015;END;
STA;SR45;SD62;IR45;ID109;SA489;SB16;CD194;TI251554;NO1845;RL1;RR1;GX-1995;GY-917;GZ-1040;AX-25;AY-132;AZ-961;END;
STA;SR65;SD120;IR65;ID83;SA597;SB0;CD189;TI251695;NO1846;RL1;RR1;GX-6182;GY88;GZ242;AX-52;AY-76;AZ-975;END;
STA;SR85;SD120;IR85;ID46;SA423;SB1;CD190;TI251829;NO1847;RL1;RR1;GX-10022;GY1024;GZ778;AX-70;AY58;AZ-1028;END;
STA;SR105;SD307;IR105;ID107;SA547;SB20;CD187;TI251963;NO1848;RL1;RR1;GX6647;GY883;GZ-520;AX-29;AY349;AZ-1023;END;
STA;SR125;SD411;IR125;ID4;SA554;SB7;CD186;TI252103;NO1849;RL1;RR1;GX-3457;GY1260;GZ-367;AX-48;AY106;AZ-939;END;
STA;SR145;SD152;IR145;ID3;SA636;SB0;CD189;TI252242;NO1850;RL1;RR2;GX2867;GY79;GZ-118;AX-13;AY236;AZ-1012;END;
STA;SR165;SD50;IR165;ID82;SA714;SB8;CD186;TI252378;NO1851;RL2;RR1;GX2491;GY-1544;GZ507;AX-21;AY149;AZ-986;END;
STA;SR175;SD169;IR175;ID81;SA612;SB0;CD185;TI252518;NO1852;RL1;RR1;GX1858;GY93;GZ218;AX-46;AY111;AZ-1011;END;
STA;SR155;SD50;IR155;ID84;SA649;SB5;CD191;TI252652;NO1853;RL1;RR1;GX584;GY163;GZ576;AX-33;AY70;AZ-988;END;
STA;SR135;SD209;IR135;ID2;SA615;SB0;CD190;TI252786;NO1854;RL1;RR1;GX-105;GY606;GZ153;AX-22;AY75;AZ-1004;END;
STA;SR115;SD218;IR115;ID80;SA592;SB0;CD190;TI252926;NO1855;RL1;RR2;GX-136;GY-160;GZ-264;AX-23;AY62;AZ-1000;END;
STA;SR95;SD406;IR95;ID3;SA640;SB0;CD185;TI253066;NO1856;RL2;RR1;GX-189;GY-291;GZ56;AX-31;AY51;AZ-1009;END;
STA;SR75;SD297;IR75;ID4;SA579;SB15;CD192;TI253200;NO1857;RL1;RR1;GX457;GY-225;GZ-200;AX-15;AY66;AZ-1016;END;
STA;SR55;SD118;IR55;ID79;SA628;SB3;CD189;TI253335;NO1858;RL1;RR1;GX546;GY-184;GZ100;AX-15;AY44;AZ-984;END;
STA;SR35;SD58;IR35;ID109;SA545;SB0;CD188;TI253474;NO1859;RL1;RR1;GX103;GY-1255;GZ28;AX-23;AY54;AZ-1016;END;
STA;SR15;SD55;IR15;ID87;SA626;SB0;CD192;TI253614;NO1860;RL1;RR1;GX730;GY192;GZ348;AX-6;AY39;AZ-1000;END;
STA;SR6;SD57;IR6;ID160;SA523;SB4;CD190;TI253749;NO1861;RL1;RR1;GX-665;GY103;GZ-210;AX-16;AY47;AZ-977;END;
STA;SR26;SD56;IR26;ID164;SA588;SB5;CD191;TI253883;NO1862;RL1;RR1;GX-338;GY-1106;GZ398;AX-17;AY58;AZ-966;END;
STA;SR46;SD57;IR46;ID139;SA507;SB21;CD192;TI254018;NO1863;RL1;RR1;GX145;GY-552;GZ602;AX-4;AY55;AZ-1008;END;
STA;SR66;SD115;IR66;ID62;SA527;SB0;CD188;TI254157;NO1864;RL1;RR1;GX261;GY906;GZ-112;AX-51;AY66;AZ-990;END;
STA;SR86;SD134;IR86;ID2;SA516;SB17;CD190;TI254292;NO1865;RL2;RR1;GX-211;GY-44;GZ-118;AX-37;AY59;AZ-1032;END;
STA;SR106;SD422;IR106;ID2;SA479;SB0;CD186;TI254432;NO1866;RL1;RR2;GX-27;GY-252;GZ163;AX-32;AY88;AZ-999;END;
STA;SR126;SD493;IR126;ID76;SA575;SB0;CD193;TI254566;NO1867;RL1;RR0;GX-72;GY656;GZ-245;AX-13;AY71;AZ-979;END;
STA;SR146;SD101;IR146;ID69;SA522;SB0;CD189;TI254701;NO1868;RL1;RR2;GX-210;GY-2117;GZ117;AX-7;AY64;AZ-998;END;
STA;SR166;SD96;IR166;ID38;SA697;SB21;CD188;TI254840;NO1869;RL1;RR1;GX245;GY712;GZ-37;AX-31;AY68;AZ-1015;END;
STA;SR174;SD314;IR174;ID98;SA664;SB12;CD195;TI254980;NO1870;RL1;RR1;GX273;GY-187;GZ0;AX-3;AY58;AZ-1010;END;
STA;SR154;SD90;IR154;ID53;SA725;SB20;CD191;TI255114;NO1871;RL1;RR1;GX246;GY-102;GZ54;AX-21;AY55;AZ-992;END;
STA;SR134;SD97;IR134;ID30;SA702;SB0;CD187;TI255249;NO1872;RL1;RR1;GX6;GY821;GZ178;AX-32;AY64;AZ-1002;END;
STA;SR114;SD98;IR114;ID18;SA750;SB0;CD186;TI255388;NO1873;RL1;RR1;GX130;GY174;GZ386;AX-32;AY64;AZ-1016;END;
STA;SR94;SD382;IR94;ID3;SA769;SB18;CD193;TI255527;NO1874;RL2;RR1;GX-429;GY723;GZ119;AX-30;AY40;AZ-990;END;
STA;SR74;SD410;IR74;ID3;SA683;SB4;CD193;TI255663;NO1875;RL1;RR2;GX-163;GY-151;GZ-216;AX-2;AY69;AZ-1020;END;
STA;SR54;SD112;IR54;ID95;SA746;SB15;CD189;TI255797;NO1876;RL1;RR0;GX585;GY376;GZ-139;AX-15;AY64;AZ-971;END;
